chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.70900773489326	3.12102081307178	5.10900773489326	3.52102081307178	layer 2/3_4.70900773489326_3.12102081307178	0.0187981201879812
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.72900773489326	3.12102081307178	5.12900773489326	3.52102081307178	layer 2/3_4.72900773489326_3.12102081307178	0.0211978802119788
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.74900773489326	3.12102081307178	5.14900773489326	3.52102081307178	layer 2/3_4.74900773489326_3.12102081307178	0.018998100189981
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.76900773489326	3.12102081307178	5.16900773489326	3.52102081307178	layer 2/3_4.76900773489326_3.12102081307178	0.0193980601939806
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.78900773489326	3.12102081307178	5.18900773489326	3.52102081307178	layer 2/3_4.78900773489326_3.12102081307178	0.0193980601939806
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.80900773489326	3.12102081307178	5.20900773489326	3.52102081307178	layer 2/3_4.80900773489326_3.12102081307178	0.0165983401659834
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.62900773489326	3.14102081307178	5.02900773489326	3.54102081307178	layer 2/3_4.62900773489326_3.14102081307178	0.0167983201679832
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.64900773489326	3.14102081307178	5.04900773489326	3.54102081307178	layer 2/3_4.64900773489326_3.14102081307178	0.0170982901709829
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.66900773489326	3.14102081307178	5.06900773489326	3.54102081307178	layer 2/3_4.66900773489326_3.14102081307178	0.0172982701729827
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.68900773489326	3.14102081307178	5.08900773489326	3.54102081307178	layer 2/3_4.68900773489326_3.14102081307178	0.0210978902109789
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.70900773489326	3.14102081307178	5.10900773489326	3.54102081307178	layer 2/3_4.70900773489326_3.14102081307178	0.016998300169983
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.72900773489326	3.14102081307178	5.12900773489326	3.54102081307178	layer 2/3_4.72900773489326_3.14102081307178	0.0191980801919808
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.74900773489326	3.14102081307178	5.14900773489326	3.54102081307178	layer 2/3_4.74900773489326_3.14102081307178	0.0178982101789821
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.76900773489326	3.14102081307178	5.16900773489326	3.54102081307178	layer 2/3_4.76900773489326_3.14102081307178	0.0182981701829817
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.78900773489326	3.14102081307178	5.18900773489326	3.54102081307178	layer 2/3_4.78900773489326_3.14102081307178	0.0182981701829817
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.80900773489326	3.14102081307178	5.20900773489326	3.54102081307178	layer 2/3_4.80900773489326_3.14102081307178	0.0165983401659834
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.62900773489326	3.16102081307178	5.02900773489326	3.56102081307178	layer 2/3_4.62900773489326_3.16102081307178	0.0152984701529847
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.64900773489326	3.16102081307178	5.04900773489326	3.56102081307178	layer 2/3_4.64900773489326_3.16102081307178	0.0154984501549845
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.66900773489326	3.16102081307178	5.06900773489326	3.56102081307178	layer 2/3_4.66900773489326_3.16102081307178	0.0157984201579842
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.68900773489326	3.16102081307178	5.08900773489326	3.56102081307178	layer 2/3_4.68900773489326_3.16102081307178	0.0196980301969803
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.70900773489326	3.16102081307178	5.10900773489326	3.56102081307178	layer 2/3_4.70900773489326_3.16102081307178	0.0162983701629837
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.72900773489326	3.16102081307178	5.12900773489326	3.56102081307178	layer 2/3_4.72900773489326_3.16102081307178	0.017998200179982
