chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.50757100126147	3.32217100283504	5.90757100126147	3.72217100283504	layer 1_5.50757100126147_3.32217100283504	0.0371962803719628
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.52757100126147	3.32217100283504	5.92757100126147	3.72217100283504	layer 1_5.52757100126147_3.32217100283504	0.0298970102989701
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.54757100126147	3.32217100283504	5.94757100126147	3.72217100283504	layer 1_5.54757100126147_3.32217100283504	0.0348965103489651
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.54125349996984	2.46217100283504	3.94125349996984	2.86217100283504	layer 1_3.54125349996984_2.46217100283504	0.0471952804719528
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.58518349795043	2.58217100283504	3.98518349795043	2.98217100283504	layer 1_3.58518349795043_2.58217100283504	0.0464953504649535
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.54365449894965	2.64217100283504	3.94365449894965	3.04217100283504	layer 1_3.54365449894965_2.64217100283504	0.0377962203779622
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.53242749921978	2.72217100283504	3.93242749921978	3.12217100283504	layer 1_3.53242749921978_2.72217100283504	0.0388961103889611
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.49552950058877	2.78217100283504	3.89552950058877	3.18217100283504	layer 1_3.49552950058877_2.78217100283504	0.0446955304469553
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.53552950058877	2.78217100283504	3.93552950058877	3.18217100283504	layer 1_3.53552950058877_2.78217100283504	0.0295970402959704
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.49552950058877	2.88217100283504	3.89552950058877	3.28217100283504	layer 1_3.49552950058877_2.88217100283504	0.0424957504249575
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.49552950058877	2.90217100283504	3.89552950058877	3.30217100283504	layer 1_3.49552950058877_2.90217100283504	0.0326967303269673
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.49552950058877	2.92217100283504	3.89552950058877	3.32217100283504	layer 1_3.49552950058877_2.92217100283504	0.0304969503049695
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.53552950058877	2.92217100283504	3.93552950058877	3.32217100283504	layer 1_3.53552950058877_2.92217100283504	0.0346965303469653
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.49552950058877	2.94217100283504	3.89552950058877	3.34217100283504	layer 1_3.49552950058877_2.94217100283504	0.0285971402859714
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.51552950058877	2.94217100283504	3.91552950058877	3.34217100283504	layer 1_3.51552950058877_2.94217100283504	0.0340965903409659
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.53552950058877	2.94217100283504	3.93552950058877	3.34217100283504	layer 1_3.53552950058877_2.94217100283504	0.0177982201779822
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.49552950058877	2.96217100283504	3.89552950058877	3.36217100283504	layer 1_3.49552950058877_2.96217100283504	0.0285971402859714
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.51552950058877	2.96217100283504	3.91552950058877	3.36217100283504	layer 1_3.51552950058877_2.96217100283504	0.0340965903409659
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.53552950058877	2.96217100283504	3.93552950058877	3.36217100283504	layer 1_3.53552950058877_2.96217100283504	0.0177982201779822
