chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.02932004785091	3.60217100283504	4.42932004785091	4.00217100283504	layer 1_4.02932004785091_3.60217100283504	0.0264973502649735
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.04932004785091	3.60217100283504	4.44932004785091	4.00217100283504	layer 1_4.04932004785091_3.60217100283504	0.0193980601939806
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.10932004785091	3.60217100283504	4.50932004785091	4.00217100283504	layer 1_4.10932004785091_3.60217100283504	0.0313968603139686
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.12932004785091	3.60217100283504	4.52932004785091	4.00217100283504	layer 1_4.12932004785091_3.60217100283504	0.032996700329967
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.14932004785091	3.60217100283504	4.54932004785091	4.00217100283504	layer 1_4.14932004785091_3.60217100283504	0.0385961403859614
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.99732350198925	3.62217100283504	4.39732350198925	4.02217100283504	layer 1_3.99732350198925_3.62217100283504	0.0241975802419758
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.01732350198925	3.62217100283504	4.41732350198925	4.02217100283504	layer 1_4.01732350198925_3.62217100283504	0.0251974802519748
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.03732350198925	3.62217100283504	4.43732350198925	4.02217100283504	layer 1_4.03732350198925_3.62217100283504	0.0256974302569743
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.05732350198925	3.62217100283504	4.45732350198925	4.02217100283504	layer 1_4.05732350198925_3.62217100283504	0.0218978102189781
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.11732350198925	3.62217100283504	4.51732350198925	4.02217100283504	layer 1_4.11732350198925_3.62217100283504	0.0332966703329667
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.13732350198925	3.62217100283504	4.53732350198925	4.02217100283504	layer 1_4.13732350198925_3.62217100283504	0.035996400359964
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.99732350198925	3.64217100283504	4.39732350198925	4.04217100283504	layer 1_3.99732350198925_3.64217100283504	0.0241975802419758
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.01732350198925	3.64217100283504	4.41732350198925	4.04217100283504	layer 1_4.01732350198925_3.64217100283504	0.0251974802519748
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.03732350198925	3.64217100283504	4.43732350198925	4.04217100283504	layer 1_4.03732350198925_3.64217100283504	0.0256974302569743
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.05732350198925	3.64217100283504	4.45732350198925	4.04217100283504	layer 1_4.05732350198925_3.64217100283504	0.0218978102189781
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.11732350198925	3.64217100283504	4.51732350198925	4.04217100283504	layer 1_4.11732350198925_3.64217100283504	0.0332966703329667
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.13732350198925	3.64217100283504	4.53732350198925	4.04217100283504	layer 1_4.13732350198925_3.64217100283504	0.035996400359964
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.99536300155521	3.66217100283504	4.39536300155521	4.06217100283504	layer 1_3.99536300155521_3.66217100283504	0.0241975802419758
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.01536300155521	3.66217100283504	4.41536300155521	4.06217100283504	layer 1_4.01536300155521_3.66217100283504	0.0207979202079792
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.03536300155521	3.66217100283504	4.43536300155521	4.06217100283504	layer 1_4.03536300155521_3.66217100283504	0.0266973302669733
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.05536300155521	3.66217100283504	4.45536300155521	4.06217100283504	layer 1_4.05536300155521_3.66217100283504	0.0218978102189781
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.11536300155521	3.66217100283504	4.51536300155521	4.06217100283504	layer 1_4.11536300155521_3.66217100283504	0.0332966703329667
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.13536300155521	3.66217100283504	4.53536300155521	4.06217100283504	layer 1_4.13536300155521_3.66217100283504	0.035996400359964
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.00108850045502	3.68217100283504	4.40108850045502	4.08217100283504	layer 1_4.00108850045502_3.68217100283504	0.0191980801919808
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.02108850045502	3.68217100283504	4.42108850045502	4.08217100283504	layer 1_4.02108850045502_3.68217100283504	0.0227977202279772
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.04108850045502	3.68217100283504	4.44108850045502	4.08217100283504	layer 1_4.04108850045502_3.68217100283504	0.0230976902309769
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.06108850045502	3.68217100283504	4.46108850045502	4.08217100283504	layer 1_4.06108850045502_3.68217100283504	0.020997900209979
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.10108850045502	3.68217100283504	4.50108850045502	4.08217100283504	layer 1_4.10108850045502_3.68217100283504	0.0240975902409759
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.12108850045502	3.68217100283504	4.52108850045502	4.08217100283504	layer 1_4.12108850045502_3.68217100283504	0.0305969403059694
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.14108850045502	3.68217100283504	4.54108850045502	4.08217100283504	layer 1_4.14108850045502_3.68217100283504	0.0272972702729727
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.06081899949908	3.74217100283504	4.46081899949908	4.14217100283504	layer 1_4.06081899949908_3.74217100283504	0.0492950704929507
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.06081899949908	3.76217100283504	4.46081899949908	4.16217100283504	layer 1_4.06081899949908_3.76217100283504	0.0463953604639536
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_4	3.95863300147653	4.02217100283504	4.35863300147653	4.42217100283504	layer 1_3.95863300147653_4.02217100283504	0.0392960703929607
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_4	3.95602000057697	4.04217100283504	4.35602000057697	4.44217100283504	layer 1_3.95602000057697_4.04217100283504	0.0392960703929607
