chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_2	4.50272499993443	2.44217100283504	4.90272499993443	2.84217100283504	layer 1_4.50272499993443_2.44217100283504	0.0022997700229977
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_2	4.52272499993443	2.44217100283504	4.92272499993443	2.84217100283504	layer 1_4.52272499993443_2.44217100283504	0.0022997700229977
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_2	4.54272499993443	2.44217100283504	4.94272499993443	2.84217100283504	layer 1_4.54272499993443_2.44217100283504	0.0057994200579942
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_2	4.56272499993443	2.44217100283504	4.96272499993443	2.84217100283504	layer 1_4.56272499993443_2.44217100283504	0.0057994200579942
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_2	4.58272499993443	2.44217100283504	4.98272499993443	2.84217100283504	layer 1_4.58272499993443_2.44217100283504	0.0021997800219978
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_2	4.60272499993443	2.44217100283504	5.00272499993443	2.84217100283504	layer 1_4.60272499993443_2.44217100283504	0.0052994700529947
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_2	4.62272499993443	2.44217100283504	5.02272499993443	2.84217100283504	layer 1_4.62272499993443_2.44217100283504	0.0126987301269873
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_2	4.64272499993443	2.44217100283504	5.04272499993443	2.84217100283504	layer 1_4.64272499993443_2.44217100283504	0.0315968403159684
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_2	4.66272499993443	2.44217100283504	5.06272499993443	2.84217100283504	layer 1_4.66272499993443_2.44217100283504	0.0315968403159684
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_2	4.70272499993443	2.44217100283504	5.10272499993443	2.84217100283504	layer 1_4.70272499993443_2.44217100283504	0.0240975902409759
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_3	5.06757100126147	3.18217100283504	5.46757100126147	3.58217100283504	layer 1_5.06757100126147_3.18217100283504	0.0442955704429557
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.22757100126147	3.30217100283504	4.62757100126147	3.70217100283504	layer 1_4.22757100126147_3.30217100283504	0.040995900409959
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.04757100126147	3.32217100283504	4.44757100126147	3.72217100283504	layer 1_4.04757100126147_3.32217100283504	0.0323967603239676
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.06757100126147	3.32217100283504	4.46757100126147	3.72217100283504	layer 1_4.06757100126147_3.32217100283504	0.0323967603239676
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.08757100126147	3.32217100283504	4.48757100126147	3.72217100283504	layer 1_4.08757100126147_3.32217100283504	0.0217978202179782
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.12757100126147	3.32217100283504	4.52757100126147	3.72217100283504	layer 1_4.12757100126147_3.32217100283504	0.020997900209979
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.14757100126147	3.32217100283504	4.54757100126147	3.72217100283504	layer 1_4.14757100126147_3.32217100283504	0.0166983301669833
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.16757100126147	3.32217100283504	4.56757100126147	3.72217100283504	layer 1_4.16757100126147_3.32217100283504	0.0394960503949605
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.18757100126147	3.32217100283504	4.58757100126147	3.72217100283504	layer 1_4.18757100126147_3.32217100283504	0.0240975902409759
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.20757100126147	3.32217100283504	4.60757100126147	3.72217100283504	layer 1_4.20757100126147_3.32217100283504	0.0183981601839816
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.22757100126147	3.32217100283504	4.62757100126147	3.72217100283504	layer 1_4.22757100126147_3.32217100283504	0.0107989201079892
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.24757100126147	3.32217100283504	4.64757100126147	3.72217100283504	layer 1_4.24757100126147_3.32217100283504	0.0215978402159784
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.26757100126147	3.32217100283504	4.66757100126147	3.72217100283504	layer 1_4.26757100126147_3.32217100283504	0.0367963203679632
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.06757100126147	3.34217100283504	4.46757100126147	3.74217100283504	layer 1_4.06757100126147_3.34217100283504	0.0498950104989501
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.08757100126147	3.34217100283504	4.48757100126147	3.74217100283504	layer 1_4.08757100126147_3.34217100283504	0.0350964903509649
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.12757100126147	3.34217100283504	4.52757100126147	3.74217100283504	layer 1_4.12757100126147_3.34217100283504	0.0288971102889711
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.14757100126147	3.34217100283504	4.54757100126147	3.74217100283504	layer 1_4.14757100126147_3.34217100283504	0.0202979702029797
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.16757100126147	3.34217100283504	4.56757100126147	3.74217100283504	layer 1_4.16757100126147_3.34217100283504	0.0433956604339566
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.18757100126147	3.34217100283504	4.58757100126147	3.74217100283504	layer 1_4.18757100126147_3.34217100283504	0.0253974602539746
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.20757100126147	3.34217100283504	4.60757100126147	3.74217100283504	layer 1_4.20757100126147_3.34217100283504	0.0195980401959804
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.22757100126147	3.34217100283504	4.62757100126147	3.74217100283504	layer 1_4.22757100126147_3.34217100283504	0.0120987901209879
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.24757100126147	3.34217100283504	4.64757100126147	3.74217100283504	layer 1_4.24757100126147_3.34217100283504	0.0320967903209679
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.26757100126147	3.34217100283504	4.66757100126147	3.74217100283504	layer 1_4.26757100126147_3.34217100283504	0.0498950104989501
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.04757100126147	3.36217100283504	4.44757100126147	3.76217100283504	layer 1_4.04757100126147_3.36217100283504	0.0288971102889711
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.06757100126147	3.36217100283504	4.46757100126147	3.76217100283504	layer 1_4.06757100126147_3.36217100283504	0.0347965203479652
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.08757100126147	3.36217100283504	4.48757100126147	3.76217100283504	layer 1_4.08757100126147_3.36217100283504	0.0244975502449755
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.12757100126147	3.36217100283504	4.52757100126147	3.76217100283504	layer 1_4.12757100126147_3.36217100283504	0.020997900209979
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.14757100126147	3.36217100283504	4.54757100126147	3.76217100283504	layer 1_4.14757100126147_3.36217100283504	0.014998500149985
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.16757100126147	3.36217100283504	4.56757100126147	3.76217100283504	layer 1_4.16757100126147_3.36217100283504	0.0340965903409659
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.18757100126147	3.36217100283504	4.58757100126147	3.76217100283504	layer 1_4.18757100126147_3.36217100283504	0.0207979202079792
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.20757100126147	3.36217100283504	4.60757100126147	3.76217100283504	layer 1_4.20757100126147_3.36217100283504	0.0156984301569843
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.22757100126147	3.36217100283504	4.62757100126147	3.76217100283504	layer 1_4.22757100126147_3.36217100283504	0.0084991500849915
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.24757100126147	3.36217100283504	4.64757100126147	3.76217100283504	layer 1_4.24757100126147_3.36217100283504	0.0238976102389761
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.26757100126147	3.36217100283504	4.66757100126147	3.76217100283504	layer 1_4.26757100126147_3.36217100283504	0.0382961703829617
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.30757100126147	3.36217100283504	4.70757100126147	3.76217100283504	layer 1_4.30757100126147_3.36217100283504	0.0424957504249575
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.32757100126147	3.36217100283504	4.72757100126147	3.76217100283504	layer 1_4.32757100126147_3.36217100283504	0.0413958604139586
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.05378700014949	3.38217100283504	4.45378700014949	3.78217100283504	layer 1_4.05378700014949_3.38217100283504	0.034996500349965
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.13378700014949	3.38217100283504	4.53378700014949	3.78217100283504	layer 1_4.13378700014949_3.38217100283504	0.0118988101189881
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.15378700014949	3.38217100283504	4.55378700014949	3.78217100283504	layer 1_4.15378700014949_3.38217100283504	0.0456954304569543
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.19378700014949	3.38217100283504	4.59378700014949	3.78217100283504	layer 1_4.19378700014949_3.38217100283504	0.0191980801919808
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.21378700014949	3.38217100283504	4.61378700014949	3.78217100283504	layer 1_4.21378700014949_3.38217100283504	0.0251974802519748
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.23378700014949	3.38217100283504	4.63378700014949	3.78217100283504	layer 1_4.23378700014949_3.38217100283504	0.0253974602539746
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.25378700014949	3.38217100283504	4.65378700014949	3.78217100283504	layer 1_4.25378700014949_3.38217100283504	0.0383961603839616
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.05487849964201	3.40217100283504	4.45487849964201	3.80217100283504	layer 1_4.05487849964201_3.40217100283504	0.0280971902809719
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.13487849964201	3.40217100283504	4.53487849964201	3.80217100283504	layer 1_4.13487849964201_3.40217100283504	0.0083991600839916
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.15487849964201	3.40217100283504	4.55487849964201	3.80217100283504	layer 1_4.15487849964201_3.40217100283504	0.042995700429957
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.17487849964201	3.40217100283504	4.57487849964201	3.80217100283504	layer 1_4.17487849964201_3.40217100283504	0.0397960203979602
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.19487849964201	3.40217100283504	4.59487849964201	3.80217100283504	layer 1_4.19487849964201_3.40217100283504	0.0108989101089891
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.21487849964201	3.40217100283504	4.61487849964201	3.80217100283504	layer 1_4.21487849964201_3.40217100283504	0.0137986201379862
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.23487849964201	3.40217100283504	4.63487849964201	3.80217100283504	layer 1_4.23487849964201_3.40217100283504	0.0200979902009799
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.25487849964201	3.40217100283504	4.65487849964201	3.80217100283504	layer 1_4.25487849964201_3.40217100283504	0.0177982201779822
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.27487849964201	3.40217100283504	4.67487849964201	3.80217100283504	layer 1_4.27487849964201_3.40217100283504	0.0184981501849815
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.29487849964201	3.40217100283504	4.69487849964201	3.80217100283504	layer 1_4.29487849964201_3.40217100283504	0.03999600039996
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.31487849964201	3.40217100283504	4.71487849964201	3.80217100283504	layer 1_4.31487849964201_3.40217100283504	0.0327967203279672
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.33487849964201	3.40217100283504	4.73487849964201	3.80217100283504	layer 1_4.33487849964201_3.40217100283504	0.0323967603239676
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.03487849964201	3.42217100283504	4.43487849964201	3.82217100283504	layer 1_4.03487849964201_3.42217100283504	0.0213978602139786
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.05487849964201	3.42217100283504	4.45487849964201	3.82217100283504	layer 1_4.05487849964201_3.42217100283504	0.0061993800619938
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.07487849964201	3.42217100283504	4.47487849964201	3.82217100283504	layer 1_4.07487849964201_3.42217100283504	0.0114988501149885
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.09487849964201	3.42217100283504	4.49487849964201	3.82217100283504	layer 1_4.09487849964201_3.42217100283504	0.020997900209979
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.11487849964201	3.42217100283504	4.51487849964201	3.82217100283504	layer 1_4.11487849964201_3.42217100283504	0.0214978502149785
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.13487849964201	3.42217100283504	4.53487849964201	3.82217100283504	layer 1_4.13487849964201_3.42217100283504	0.001999800019998
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.15487849964201	3.42217100283504	4.55487849964201	3.82217100283504	layer 1_4.15487849964201_3.42217100283504	0.0110988901109889
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.17487849964201	3.42217100283504	4.57487849964201	3.82217100283504	layer 1_4.17487849964201_3.42217100283504	0.00999900009999
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.19487849964201	3.42217100283504	4.59487849964201	3.82217100283504	layer 1_4.19487849964201_3.42217100283504	0.0033996600339966
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.21487849964201	3.42217100283504	4.61487849964201	3.82217100283504	layer 1_4.21487849964201_3.42217100283504	0.003999600039996
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.23487849964201	3.42217100283504	4.63487849964201	3.82217100283504	layer 1_4.23487849964201_3.42217100283504	0.0052994700529947
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.25487849964201	3.42217100283504	4.65487849964201	3.82217100283504	layer 1_4.25487849964201_3.42217100283504	0.004999500049995
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.27487849964201	3.42217100283504	4.67487849964201	3.82217100283504	layer 1_4.27487849964201_3.42217100283504	0.007999200079992
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.29487849964201	3.42217100283504	4.69487849964201	3.82217100283504	layer 1_4.29487849964201_3.42217100283504	0.014998500149985
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.31487849964201	3.42217100283504	4.71487849964201	3.82217100283504	layer 1_4.31487849964201_3.42217100283504	0.0108989101089891
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.33487849964201	3.42217100283504	4.73487849964201	3.82217100283504	layer 1_4.33487849964201_3.42217100283504	0.0107989201079892
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.35487849964201	3.42217100283504	4.75487849964201	3.82217100283504	layer 1_4.35487849964201_3.42217100283504	0.0315968403159684
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.37487849964201	3.42217100283504	4.77487849964201	3.82217100283504	layer 1_4.37487849964201_3.42217100283504	0.0315968403159684
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.03487849964201	3.44217100283504	4.43487849964201	3.84217100283504	layer 1_4.03487849964201_3.44217100283504	0.0214978502149785
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.05487849964201	3.44217100283504	4.45487849964201	3.84217100283504	layer 1_4.05487849964201_3.44217100283504	0.0057994200579942
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.07487849964201	3.44217100283504	4.47487849964201	3.84217100283504	layer 1_4.07487849964201_3.44217100283504	0.0092990700929907
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.09487849964201	3.44217100283504	4.49487849964201	3.84217100283504	layer 1_4.09487849964201_3.44217100283504	0.0117988201179882
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.11487849964201	3.44217100283504	4.51487849964201	3.84217100283504	layer 1_4.11487849964201_3.44217100283504	0.011998800119988
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.13487849964201	3.44217100283504	4.53487849964201	3.84217100283504	layer 1_4.13487849964201_3.44217100283504	0.0011998800119988
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.15487849964201	3.44217100283504	4.55487849964201	3.84217100283504	layer 1_4.15487849964201_3.44217100283504	0.0056994300569943
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.17487849964201	3.44217100283504	4.57487849964201	3.84217100283504	layer 1_4.17487849964201_3.44217100283504	0.0056994300569943
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.19487849964201	3.44217100283504	4.59487849964201	3.84217100283504	layer 1_4.19487849964201_3.44217100283504	0.0014998500149985
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.21487849964201	3.44217100283504	4.61487849964201	3.84217100283504	layer 1_4.21487849964201_3.44217100283504	0.0017998200179982
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.23487849964201	3.44217100283504	4.63487849964201	3.84217100283504	layer 1_4.23487849964201_3.44217100283504	0.001999800019998
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.25487849964201	3.44217100283504	4.65487849964201	3.84217100283504	layer 1_4.25487849964201_3.44217100283504	0.0030996900309969
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.27487849964201	3.44217100283504	4.67487849964201	3.84217100283504	layer 1_4.27487849964201_3.44217100283504	0.0061993800619938
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.29487849964201	3.44217100283504	4.69487849964201	3.84217100283504	layer 1_4.29487849964201_3.44217100283504	0.0081991800819918
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.31487849964201	3.44217100283504	4.71487849964201	3.84217100283504	layer 1_4.31487849964201_3.44217100283504	0.0071992800719928
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.33487849964201	3.44217100283504	4.73487849964201	3.84217100283504	layer 1_4.33487849964201_3.44217100283504	0.006999300069993
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.35487849964201	3.44217100283504	4.75487849964201	3.84217100283504	layer 1_4.35487849964201_3.44217100283504	0.0181981801819818
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.37487849964201	3.44217100283504	4.77487849964201	3.84217100283504	layer 1_4.37487849964201_3.44217100283504	0.0315968403159684
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.03487849964201	3.46217100283504	4.43487849964201	3.86217100283504	layer 1_4.03487849964201_3.46217100283504	0.0478952104789521
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.05487849964201	3.46217100283504	4.45487849964201	3.86217100283504	layer 1_4.05487849964201_3.46217100283504	0.015998400159984
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.07487849964201	3.46217100283504	4.47487849964201	3.86217100283504	layer 1_4.07487849964201_3.46217100283504	0.0216978302169783
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.09487849964201	3.46217100283504	4.49487849964201	3.86217100283504	layer 1_4.09487849964201_3.46217100283504	0.0206979302069793
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.11487849964201	3.46217100283504	4.51487849964201	3.86217100283504	layer 1_4.11487849964201_3.46217100283504	0.0183981601839816
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.13487849964201	3.46217100283504	4.53487849964201	3.86217100283504	layer 1_4.13487849964201_3.46217100283504	0.0013998600139986
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.15487849964201	3.46217100283504	4.55487849964201	3.86217100283504	layer 1_4.15487849964201_3.46217100283504	0.0056994300569943
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.17487849964201	3.46217100283504	4.57487849964201	3.86217100283504	layer 1_4.17487849964201_3.46217100283504	0.0058994100589941
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.19487849964201	3.46217100283504	4.59487849964201	3.86217100283504	layer 1_4.19487849964201_3.46217100283504	0.0011998800119988
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.21487849964201	3.46217100283504	4.61487849964201	3.86217100283504	layer 1_4.21487849964201_3.46217100283504	0.0015998400159984
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.23487849964201	3.46217100283504	4.63487849964201	3.86217100283504	layer 1_4.23487849964201_3.46217100283504	0.0021997800219978
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.25487849964201	3.46217100283504	4.65487849964201	3.86217100283504	layer 1_4.25487849964201_3.46217100283504	0.0053994600539946
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.27487849964201	3.46217100283504	4.67487849964201	3.86217100283504	layer 1_4.27487849964201_3.46217100283504	0.0077992200779922
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.29487849964201	3.46217100283504	4.69487849964201	3.86217100283504	layer 1_4.29487849964201_3.46217100283504	0.0095990400959904
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.31487849964201	3.46217100283504	4.71487849964201	3.86217100283504	layer 1_4.31487849964201_3.46217100283504	0.0071992800719928
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.33487849964201	3.46217100283504	4.73487849964201	3.86217100283504	layer 1_4.33487849964201_3.46217100283504	0.006999300069993
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.35487849964201	3.46217100283504	4.75487849964201	3.86217100283504	layer 1_4.35487849964201_3.46217100283504	0.0181981801819818
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.37487849964201	3.46217100283504	4.77487849964201	3.86217100283504	layer 1_4.37487849964201_3.46217100283504	0.0315968403159684
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.06223749898374	3.48217100283504	4.46223749898374	3.88217100283504	layer 1_4.06223749898374_3.48217100283504	0.0387961203879612
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.08223749898374	3.48217100283504	4.48223749898374	3.88217100283504	layer 1_4.08223749898374_3.48217100283504	0.0217978202179782
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.10223749898374	3.48217100283504	4.50223749898374	3.88217100283504	layer 1_4.10223749898374_3.48217100283504	0.0253974602539746
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.12223749898374	3.48217100283504	4.52223749898374	3.88217100283504	layer 1_4.12223749898374_3.48217100283504	0.0217978202179782
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.14223749898374	3.48217100283504	4.54223749898374	3.88217100283504	layer 1_4.14223749898374_3.48217100283504	0.0030996900309969
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.16223749898374	3.48217100283504	4.56223749898374	3.88217100283504	layer 1_4.16223749898374_3.48217100283504	0.0120987901209879
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.18223749898374	3.48217100283504	4.58223749898374	3.88217100283504	layer 1_4.18223749898374_3.48217100283504	0.0052994700529947
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.20223749898374	3.48217100283504	4.60223749898374	3.88217100283504	layer 1_4.20223749898374_3.48217100283504	0.0017998200179982
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.22223749898374	3.48217100283504	4.62223749898374	3.88217100283504	layer 1_4.22223749898374_3.48217100283504	0.0017998200179982
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.24223749898374	3.48217100283504	4.64223749898374	3.88217100283504	layer 1_4.24223749898374_3.48217100283504	0.0035996400359964
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.26223749898374	3.48217100283504	4.66223749898374	3.88217100283504	layer 1_4.26223749898374_3.48217100283504	0.0090990900909909
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.28223749898374	3.48217100283504	4.68223749898374	3.88217100283504	layer 1_4.28223749898374_3.48217100283504	0.0157984201579842
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.30223749898374	3.48217100283504	4.70223749898374	3.88217100283504	layer 1_4.30223749898374_3.48217100283504	0.0071992800719928
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.32223749898374	3.48217100283504	4.72223749898374	3.88217100283504	layer 1_4.32223749898374_3.48217100283504	0.0083991600839916
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.34223749898374	3.48217100283504	4.74223749898374	3.88217100283504	layer 1_4.34223749898374_3.48217100283504	0.0100989901009899
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.36223749898374	3.48217100283504	4.76223749898374	3.88217100283504	layer 1_4.36223749898374_3.48217100283504	0.0181981801819818
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.38223749898374	3.48217100283504	4.78223749898374	3.88217100283504	layer 1_4.38223749898374_3.48217100283504	0.0296970302969703
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.08223749898374	3.50217100283504	4.48223749898374	3.90217100283504	layer 1_4.08223749898374_3.50217100283504	0.0461953804619538
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.12223749898374	3.50217100283504	4.52223749898374	3.90217100283504	layer 1_4.12223749898374_3.50217100283504	0.0351964803519648
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.14223749898374	3.50217100283504	4.54223749898374	3.90217100283504	layer 1_4.14223749898374_3.50217100283504	0.0053994600539946
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.16223749898374	3.50217100283504	4.56223749898374	3.90217100283504	layer 1_4.16223749898374_3.50217100283504	0.0191980801919808
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.18223749898374	3.50217100283504	4.58223749898374	3.90217100283504	layer 1_4.18223749898374_3.50217100283504	0.0083991600839916
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.20223749898374	3.50217100283504	4.60223749898374	3.90217100283504	layer 1_4.20223749898374_3.50217100283504	0.0030996900309969
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.22223749898374	3.50217100283504	4.62223749898374	3.90217100283504	layer 1_4.22223749898374_3.50217100283504	0.0030996900309969
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.24223749898374	3.50217100283504	4.64223749898374	3.90217100283504	layer 1_4.24223749898374_3.50217100283504	0.0044995500449955
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.26223749898374	3.50217100283504	4.66223749898374	3.90217100283504	layer 1_4.26223749898374_3.50217100283504	0.010998900109989
