chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.84284790630886	3.93109226870523	4.24284790630886	4.33109226870523	layer 1_3.84284790630886_3.93109226870523	0.018998100189981
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.86284790630886	3.93109226870523	4.26284790630886	4.33109226870523	layer 1_3.86284790630886_3.93109226870523	0.0108989101089891
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.88284790630886	3.93109226870523	4.28284790630886	4.33109226870523	layer 1_3.88284790630886_3.93109226870523	0.0053994600539946
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.90284790630886	3.93109226870523	4.30284790630886	4.33109226870523	layer 1_3.90284790630886_3.93109226870523	0.0090990900909909
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.94284790630886	3.93109226870523	4.34284790630886	4.33109226870523	layer 1_3.94284790630886_3.93109226870523	0.0315968403159684
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	4.02284790630886	3.93109226870523	4.42284790630886	4.33109226870523	layer 1_4.02284790630886_3.93109226870523	0.0177982201779822
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	4.04284790630886	3.93109226870523	4.44284790630886	4.33109226870523	layer 1_4.04284790630886_3.93109226870523	0.0068993100689931
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	4.06284790630886	3.93109226870523	4.46284790630886	4.33109226870523	layer 1_4.06284790630886_3.93109226870523	0.0067993200679932
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	4.08284790630886	3.93109226870523	4.48284790630886	4.33109226870523	layer 1_4.08284790630886_3.93109226870523	0.041995800419958
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	4.10284790630886	3.93109226870523	4.50284790630886	4.33109226870523	layer 1_4.10284790630886_3.93109226870523	0.041995800419958
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.68000959668053	3.95109226870523	4.08000959668053	4.35109226870523	layer 1_3.68000959668053_3.95109226870523	0.0380961903809619
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.70000959668053	3.95109226870523	4.10000959668053	4.35109226870523	layer 1_3.70000959668053_3.95109226870523	0.0193980601939806
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.72000959668053	3.95109226870523	4.12000959668053	4.35109226870523	layer 1_3.72000959668053_3.95109226870523	0.0091990800919908
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.74000959668053	3.95109226870523	4.14000959668053	4.35109226870523	layer 1_3.74000959668053_3.95109226870523	0.002999700029997
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.76000959668053	3.95109226870523	4.16000959668053	4.35109226870523	layer 1_3.76000959668053_3.95109226870523	0.0023997600239976
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.78000959668053	3.95109226870523	4.18000959668053	4.35109226870523	layer 1_3.78000959668053_3.95109226870523	0.0030996900309969
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.80000959668053	3.95109226870523	4.20000959668053	4.35109226870523	layer 1_3.80000959668053_3.95109226870523	0.005999400059994
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.82000959668053	3.95109226870523	4.22000959668053	4.35109226870523	layer 1_3.82000959668053_3.95109226870523	0.005999400059994
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.84000959668053	3.95109226870523	4.24000959668053	4.35109226870523	layer 1_3.84000959668053_3.95109226870523	0.0285971402859714
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.86000959668053	3.95109226870523	4.26000959668053	4.35109226870523	layer 1_3.86000959668053_3.95109226870523	0.0152984701529847
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.88000959668053	3.95109226870523	4.28000959668053	4.35109226870523	layer 1_3.88000959668053_3.95109226870523	0.010998900109989
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.90000959668053	3.95109226870523	4.30000959668053	4.35109226870523	layer 1_3.90000959668053_3.95109226870523	0.0126987301269873
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	4.02000959668053	3.95109226870523	4.42000959668053	4.35109226870523	layer 1_4.02000959668053_3.95109226870523	0.0066993300669933
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	4.04000959668053	3.95109226870523	4.44000959668053	4.35109226870523	layer 1_4.04000959668053_3.95109226870523	0.0011998800119988
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	4.06000959668053	3.95109226870523	4.46000959668053	4.35109226870523	layer 1_4.06000959668053_3.95109226870523	0.0067993200679932
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	4.08000959668053	3.95109226870523	4.48000959668053	4.35109226870523	layer 1_4.08000959668053_3.95109226870523	0.041995800419958
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	4.10000959668053	3.95109226870523	4.50000959668053	4.35109226870523	layer 1_4.10000959668053_3.95109226870523	0.041995800419958
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_4	3.78000959668053	3.97109226870523	4.18000959668053	4.37109226870523	layer 1_3.78000959668053_3.97109226870523	0.0484951504849515
