chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4817851225536	3.23109226870523	4.8817851225536	3.63109226870523	layer 1_4.4817851225536_3.23109226870523	0.0212978702129787
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.5617851225536	3.23109226870523	4.9617851225536	3.63109226870523	layer 1_4.5617851225536_3.23109226870523	0.026997300269973
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4217851225536	3.25109226870523	4.8217851225536	3.65109226870523	layer 1_4.4217851225536_3.25109226870523	0.0257974202579742
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4417851225536	3.25109226870523	4.8417851225536	3.65109226870523	layer 1_4.4417851225536_3.25109226870523	0.0257974202579742
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.25109226870523	4.8617851225536	3.65109226870523	layer 1_4.4617851225536_3.25109226870523	0.0165983401659834
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.5617851225536	3.25109226870523	4.9617851225536	3.65109226870523	layer 1_4.5617851225536_3.25109226870523	0.0466953304669533
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.3417851225536	3.27109226870523	4.7417851225536	3.67109226870523	layer 1_4.3417851225536_3.27109226870523	0.0417958204179582
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.3617851225536	3.27109226870523	4.7617851225536	3.67109226870523	layer 1_4.3617851225536_3.27109226870523	0.0221977802219778
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.3817851225536	3.27109226870523	4.7817851225536	3.67109226870523	layer 1_4.3817851225536_3.27109226870523	0.02999700029997
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4017851225536	3.27109226870523	4.8017851225536	3.67109226870523	layer 1_4.4017851225536_3.27109226870523	0.0450954904509549
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4217851225536	3.27109226870523	4.8217851225536	3.67109226870523	layer 1_4.4217851225536_3.27109226870523	0.0122987701229877
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4417851225536	3.27109226870523	4.8417851225536	3.67109226870523	layer 1_4.4417851225536_3.27109226870523	0.0122987701229877
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.27109226870523	4.8617851225536	3.67109226870523	layer 1_4.4617851225536_3.27109226870523	0.007999200079992
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4817851225536	3.27109226870523	4.8817851225536	3.67109226870523	layer 1_4.4817851225536_3.27109226870523	0.0333966603339666
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.5617851225536	3.27109226870523	4.9617851225536	3.67109226870523	layer 1_4.5617851225536_3.27109226870523	0.025997400259974
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.3417851225536	3.29109226870523	4.7417851225536	3.69109226870523	layer 1_4.3417851225536_3.29109226870523	0.0340965903409659
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.3617851225536	3.29109226870523	4.7617851225536	3.69109226870523	layer 1_4.3617851225536_3.29109226870523	0.0175982401759824
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.3817851225536	3.29109226870523	4.7817851225536	3.69109226870523	layer 1_4.3817851225536_3.29109226870523	0.0246975302469753
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4017851225536	3.29109226870523	4.8017851225536	3.69109226870523	layer 1_4.4017851225536_3.29109226870523	0.0341965803419658
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4217851225536	3.29109226870523	4.8217851225536	3.69109226870523	layer 1_4.4217851225536_3.29109226870523	0.0118988101189881
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4417851225536	3.29109226870523	4.8417851225536	3.69109226870523	layer 1_4.4417851225536_3.29109226870523	0.0194980501949805
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.29109226870523	4.8617851225536	3.69109226870523	layer 1_4.4617851225536_3.29109226870523	0.0118988101189881
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4817851225536	3.29109226870523	4.8817851225536	3.69109226870523	layer 1_4.4817851225536_3.29109226870523	0.045995400459954
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.5617851225536	3.29109226870523	4.9617851225536	3.69109226870523	layer 1_4.5617851225536_3.29109226870523	0.0334966503349665
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.3617851225536	3.31109226870523	4.7617851225536	3.71109226870523	layer 1_4.3617851225536_3.31109226870523	0.0354964503549645
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.3817851225536	3.31109226870523	4.7817851225536	3.71109226870523	layer 1_4.3817851225536_3.31109226870523	0.0464953504649535
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4217851225536	3.31109226870523	4.8217851225536	3.71109226870523	layer 1_4.4217851225536_3.31109226870523	0.0250974902509749
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4417851225536	3.31109226870523	4.8417851225536	3.71109226870523	layer 1_4.4417851225536_3.31109226870523	0.0221977802219778
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.31109226870523	4.8617851225536	3.71109226870523	layer 1_4.4617851225536_3.31109226870523	0.0132986701329867
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4817851225536	3.31109226870523	4.8817851225536	3.71109226870523	layer 1_4.4817851225536_3.31109226870523	0.0467953204679532
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.5617851225536	3.31109226870523	4.9617851225536	3.71109226870523	layer 1_4.5617851225536_3.31109226870523	0.0452954704529547
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.33109226870523	4.8617851225536	3.73109226870523	layer 1_4.4617851225536_3.33109226870523	0.0260973902609739
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.35109226870523	4.8617851225536	3.75109226870523	layer 1_4.4617851225536_3.35109226870523	0.0365963403659634
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.37109226870523	4.8617851225536	3.77109226870523	layer 1_4.4617851225536_3.37109226870523	0.0155984401559844
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.5617851225536	3.37109226870523	4.9617851225536	3.77109226870523	layer 1_4.5617851225536_3.37109226870523	0.0446955304469553
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.39109226870523	4.8617851225536	3.79109226870523	layer 1_4.4617851225536_3.39109226870523	0.0475952404759524
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.5617851225536	3.39109226870523	4.9617851225536	3.79109226870523	layer 1_4.5617851225536_3.39109226870523	0.0446955304469553
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.41109226870523	4.8617851225536	3.81109226870523	layer 1_4.4617851225536_3.41109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.5617851225536	3.41109226870523	4.9617851225536	3.81109226870523	layer 1_4.5617851225536_3.41109226870523	0.0446955304469553
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.43109226870523	4.8617851225536	3.83109226870523	layer 1_4.4617851225536_3.43109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.5617851225536	3.43109226870523	4.9617851225536	3.83109226870523	layer 1_4.5617851225536_3.43109226870523	0.0446955304469553
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.45109226870523	4.8617851225536	3.85109226870523	layer 1_4.4617851225536_3.45109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.5617851225536	3.45109226870523	4.9617851225536	3.85109226870523	layer 1_4.5617851225536_3.45109226870523	0.0446955304469553
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.47109226870523	4.8617851225536	3.87109226870523	layer 1_4.4617851225536_3.47109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.5617851225536	3.47109226870523	4.9617851225536	3.87109226870523	layer 1_4.5617851225536_3.47109226870523	0.0446955304469553
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.49109226870523	4.8617851225536	3.89109226870523	layer 1_4.4617851225536_3.49109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.51109226870523	4.8617851225536	3.91109226870523	layer 1_4.4617851225536_3.51109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.53109226870523	4.8617851225536	3.93109226870523	layer 1_4.4617851225536_3.53109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_5	3.7617851225536	3.27109226870523	4.1617851225536	3.67109226870523	layer 1_3.7617851225536_3.27109226870523	0.04999500049995
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_5	3.6817851225536	3.29109226870523	4.0817851225536	3.69109226870523	layer 1_3.6817851225536_3.29109226870523	0.0375962403759624
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_5	3.3417851225536	3.31109226870523	3.7417851225536	3.71109226870523	layer 1_3.3417851225536_3.31109226870523	0.030996900309969
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_5	3.3617851225536	3.31109226870523	3.7617851225536	3.71109226870523	layer 1_3.3617851225536_3.31109226870523	0.0260973902609739
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_5	3.3817851225536	3.31109226870523	3.7817851225536	3.71109226870523	layer 1_3.3817851225536_3.31109226870523	0.0230976902309769
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_5	3.4017851225536	3.31109226870523	3.8017851225536	3.71109226870523	layer 1_3.4017851225536_3.31109226870523	0.0428957104289571
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_5	3.4217851225536	3.31109226870523	3.8217851225536	3.71109226870523	layer 1_3.4217851225536_3.31109226870523	0.0232976702329767
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_6	3.94000959668053	3.97109226870523	4.34000959668053	4.37109226870523	layer 1_3.94000959668053_3.97109226870523	0.0126987301269873
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_6	3.96000959668053	3.97109226870523	4.36000959668053	4.37109226870523	layer 1_3.96000959668053_3.97109226870523	0.0378962103789621
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_6	3.93822211966899	3.99109226870523	4.33822211966899	4.39109226870523	layer 1_3.93822211966899_3.99109226870523	0.0371962803719628
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_6	3.93822211966899	4.01109226870523	4.33822211966899	4.41109226870523	layer 1_3.93822211966899_4.01109226870523	0.0488951104889511
