chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.91928601720943	3.91109226870523	4.31928601720943	4.31109226870523	layer 1_3.91928601720943_3.91109226870523	0.018998100189981
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.64284790630886	3.93109226870523	4.04284790630886	4.33109226870523	layer 1_3.64284790630886_3.93109226870523	0.0336966303369663
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.66284790630886	3.93109226870523	4.06284790630886	4.33109226870523	layer 1_3.66284790630886_3.93109226870523	0.0342965703429657
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.68284790630886	3.93109226870523	4.08284790630886	4.33109226870523	layer 1_3.68284790630886_3.93109226870523	0.0348965103489651
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.70284790630886	3.93109226870523	4.10284790630886	4.33109226870523	layer 1_3.70284790630886_3.93109226870523	0.032996700329967
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.72284790630886	3.93109226870523	4.12284790630886	4.33109226870523	layer 1_3.72284790630886_3.93109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.74284790630886	3.93109226870523	4.14284790630886	4.33109226870523	layer 1_3.74284790630886_3.93109226870523	0.0336966303369663
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.76284790630886	3.93109226870523	4.16284790630886	4.33109226870523	layer 1_3.76284790630886_3.93109226870523	0.0330966903309669
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.78284790630886	3.93109226870523	4.18284790630886	4.33109226870523	layer 1_3.78284790630886_3.93109226870523	0.0305969403059694
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.80284790630886	3.93109226870523	4.20284790630886	4.33109226870523	layer 1_3.80284790630886_3.93109226870523	0.0266973302669733
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.82284790630886	3.93109226870523	4.22284790630886	4.33109226870523	layer 1_3.82284790630886_3.93109226870523	0.0256974302569743
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.84284790630886	3.93109226870523	4.24284790630886	4.33109226870523	layer 1_3.84284790630886_3.93109226870523	0.024997500249975
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.86284790630886	3.93109226870523	4.26284790630886	4.33109226870523	layer 1_3.86284790630886_3.93109226870523	0.0233976602339766
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.88284790630886	3.93109226870523	4.28284790630886	4.33109226870523	layer 1_3.88284790630886_3.93109226870523	0.020997900209979
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.90284790630886	3.93109226870523	4.30284790630886	4.33109226870523	layer 1_3.90284790630886_3.93109226870523	0.0194980501949805
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.92284790630886	3.93109226870523	4.32284790630886	4.33109226870523	layer 1_3.92284790630886_3.93109226870523	0.0172982701729827
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.68000959668053	3.95109226870523	4.08000959668053	4.35109226870523	layer 1_3.68000959668053_3.95109226870523	0.0338966103389661
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.70000959668053	3.95109226870523	4.10000959668053	4.35109226870523	layer 1_3.70000959668053_3.95109226870523	0.030996900309969
