chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.77547361911468	3.26287897141629	4.17547361911468	3.66287897141629	layer 1_3.77547361911468_3.26287897141629	0.0105989401059894
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.79547361911468	3.26287897141629	4.19547361911468	3.66287897141629	layer 1_3.79547361911468_3.26287897141629	0.035996400359964
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.81547361911468	3.26287897141629	4.21547361911468	3.66287897141629	layer 1_3.81547361911468_3.26287897141629	0.0208979102089791
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.47547361911468	3.28287897141629	3.87547361911468	3.68287897141629	layer 1_3.47547361911468_3.28287897141629	0.0143985601439856
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.49547361911468	3.28287897141629	3.89547361911468	3.68287897141629	layer 1_3.49547361911468_3.28287897141629	0.0213978602139786
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.51547361911468	3.28287897141629	3.91547361911468	3.68287897141629	layer 1_3.51547361911468_3.28287897141629	0.0330966903309669
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.53547361911468	3.28287897141629	3.93547361911468	3.68287897141629	layer 1_3.53547361911468_3.28287897141629	0.0033996600339966
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.55547361911468	3.28287897141629	3.95547361911468	3.68287897141629	layer 1_3.55547361911468_3.28287897141629	0.0035996400359964
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.57547361911468	3.28287897141629	3.97547361911468	3.68287897141629	layer 1_3.57547361911468_3.28287897141629	0.0034996500349965
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.59547361911468	3.28287897141629	3.99547361911468	3.68287897141629	layer 1_3.59547361911468_3.28287897141629	0.0018998100189981
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.61547361911468	3.28287897141629	4.01547361911468	3.68287897141629	layer 1_3.61547361911468_3.28287897141629	0.000999900009999
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.63547361911468	3.28287897141629	4.03547361911468	3.68287897141629	layer 1_3.63547361911468_3.28287897141629	0.001999800019998
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.65547361911468	3.28287897141629	4.05547361911468	3.68287897141629	layer 1_3.65547361911468_3.28287897141629	0.0012998700129987
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.67547361911468	3.28287897141629	4.07547361911468	3.68287897141629	layer 1_3.67547361911468_3.28287897141629	0.0011998800119988
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.69547361911468	3.28287897141629	4.09547361911468	3.68287897141629	layer 1_3.69547361911468_3.28287897141629	0.0156984301569843
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.71547361911468	3.28287897141629	4.11547361911468	3.68287897141629	layer 1_3.71547361911468_3.28287897141629	0.0100989901009899
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.73547361911468	3.28287897141629	4.13547361911468	3.68287897141629	layer 1_3.73547361911468_3.28287897141629	0.0067993200679932
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.75547361911468	3.28287897141629	4.15547361911468	3.68287897141629	layer 1_3.75547361911468_3.28287897141629	0.0056994300569943
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.77547361911468	3.28287897141629	4.17547361911468	3.68287897141629	layer 1_3.77547361911468_3.28287897141629	0.0038996100389961
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.79547361911468	3.28287897141629	4.19547361911468	3.68287897141629	layer 1_3.79547361911468_3.28287897141629	0.0120987901209879
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.81547361911468	3.28287897141629	4.21547361911468	3.68287897141629	layer 1_3.81547361911468_3.28287897141629	0.0070992900709929
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.91547361911468	3.28287897141629	4.31547361911468	3.68287897141629	layer 1_3.91547361911468_3.28287897141629	0.0108989101089891
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.47547361911468	3.30287897141629	3.87547361911468	3.70287897141629	layer 1_3.47547361911468_3.30287897141629	0.0171982801719828
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.49547361911468	3.30287897141629	3.89547361911468	3.70287897141629	layer 1_3.49547361911468_3.30287897141629	0.0257974202579742
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.51547361911468	3.30287897141629	3.91547361911468	3.70287897141629	layer 1_3.51547361911468_3.30287897141629	0.0385961403859614
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.53547361911468	3.30287897141629	3.93547361911468	3.70287897141629	layer 1_3.53547361911468_3.30287897141629	0.0038996100389961
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.55547361911468	3.30287897141629	3.95547361911468	3.70287897141629	layer 1_3.55547361911468_3.30287897141629	0.0038996100389961
