chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.29547361911468	3.48287897141629	4.69547361911468	3.88287897141629	layer 1_4.29547361911468_3.48287897141629	0.0485951404859514
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.31547361911468	3.48287897141629	4.71547361911468	3.88287897141629	layer 1_4.31547361911468_3.48287897141629	0.038996100389961
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.33547361911468	3.48287897141629	4.73547361911468	3.88287897141629	layer 1_4.33547361911468_3.48287897141629	0.0393960603939606
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.35547361911468	3.48287897141629	4.75547361911468	3.88287897141629	layer 1_4.35547361911468_3.48287897141629	0.0463953604639536
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.37547361911468	3.48287897141629	4.77547361911468	3.88287897141629	layer 1_4.37547361911468_3.48287897141629	0.0421957804219578
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.39547361911468	3.48287897141629	4.79547361911468	3.88287897141629	layer 1_4.39547361911468_3.48287897141629	0.0446955304469553
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.41547361911468	3.48287897141629	4.81547361911468	3.88287897141629	layer 1_4.41547361911468_3.48287897141629	0.0457954204579542
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.43547361911468	3.48287897141629	4.83547361911468	3.88287897141629	layer 1_4.43547361911468_3.48287897141629	0.0397960203979602
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.45547361911468	3.48287897141629	4.85547361911468	3.88287897141629	layer 1_4.45547361911468_3.48287897141629	0.0418958104189581
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.47547361911468	3.48287897141629	4.87547361911468	3.88287897141629	layer 1_4.47547361911468_3.48287897141629	0.0376962303769623
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.49547361911468	3.48287897141629	4.89547361911468	3.88287897141629	layer 1_4.49547361911468_3.48287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.51547361911468	3.48287897141629	4.91547361911468	3.88287897141629	layer 1_4.51547361911468_3.48287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.53547361911468	3.48287897141629	4.93547361911468	3.88287897141629	layer 1_4.53547361911468_3.48287897141629	0.032996700329967
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.55547361911468	3.48287897141629	4.95547361911468	3.88287897141629	layer 1_4.55547361911468_3.48287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.57547361911468	3.48287897141629	4.97547361911468	3.88287897141629	layer 1_4.57547361911468_3.48287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.59547361911468	3.48287897141629	4.99547361911468	3.88287897141629	layer 1_4.59547361911468_3.48287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.61547361911468	3.48287897141629	5.01547361911468	3.88287897141629	layer 1_4.61547361911468_3.48287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.63547361911468	3.48287897141629	5.03547361911468	3.88287897141629	layer 1_4.63547361911468_3.48287897141629	0.04999500049995
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.29547361911468	3.50287897141629	4.69547361911468	3.90287897141629	layer 1_4.29547361911468_3.50287897141629	0.0485951404859514
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.31547361911468	3.50287897141629	4.71547361911468	3.90287897141629	layer 1_4.31547361911468_3.50287897141629	0.038996100389961
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.33547361911468	3.50287897141629	4.73547361911468	3.90287897141629	layer 1_4.33547361911468_3.50287897141629	0.0393960603939606
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.35547361911468	3.50287897141629	4.75547361911468	3.90287897141629	layer 1_4.35547361911468_3.50287897141629	0.0463953604639536
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.37547361911468	3.50287897141629	4.77547361911468	3.90287897141629	layer 1_4.37547361911468_3.50287897141629	0.0421957804219578
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.39547361911468	3.50287897141629	4.79547361911468	3.90287897141629	layer 1_4.39547361911468_3.50287897141629	0.0446955304469553
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.41547361911468	3.50287897141629	4.81547361911468	3.90287897141629	layer 1_4.41547361911468_3.50287897141629	0.0457954204579542
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.43547361911468	3.50287897141629	4.83547361911468	3.90287897141629	layer 1_4.43547361911468_3.50287897141629	0.0397960203979602
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.45547361911468	3.50287897141629	4.85547361911468	3.90287897141629	layer 1_4.45547361911468_3.50287897141629	0.0418958104189581
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.47547361911468	3.50287897141629	4.87547361911468	3.90287897141629	layer 1_4.47547361911468_3.50287897141629	0.0376962303769623
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.49547361911468	3.50287897141629	4.89547361911468	3.90287897141629	layer 1_4.49547361911468_3.50287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.51547361911468	3.50287897141629	4.91547361911468	3.90287897141629	layer 1_4.51547361911468_3.50287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.53547361911468	3.50287897141629	4.93547361911468	3.90287897141629	layer 1_4.53547361911468_3.50287897141629	0.032996700329967
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.55547361911468	3.50287897141629	4.95547361911468	3.90287897141629	layer 1_4.55547361911468_3.50287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.57547361911468	3.50287897141629	4.97547361911468	3.90287897141629	layer 1_4.57547361911468_3.50287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.59547361911468	3.50287897141629	4.99547361911468	3.90287897141629	layer 1_4.59547361911468_3.50287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.61547361911468	3.50287897141629	5.01547361911468	3.90287897141629	layer 1_4.61547361911468_3.50287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.63547361911468	3.50287897141629	5.03547361911468	3.90287897141629	layer 1_4.63547361911468_3.50287897141629	0.04999500049995
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.29547361911468	3.52287897141629	4.69547361911468	3.92287897141629	layer 1_4.29547361911468_3.52287897141629	0.0485951404859514
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.31547361911468	3.52287897141629	4.71547361911468	3.92287897141629	layer 1_4.31547361911468_3.52287897141629	0.038996100389961
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.33547361911468	3.52287897141629	4.73547361911468	3.92287897141629	layer 1_4.33547361911468_3.52287897141629	0.0393960603939606
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.35547361911468	3.52287897141629	4.75547361911468	3.92287897141629	layer 1_4.35547361911468_3.52287897141629	0.0463953604639536
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.37547361911468	3.52287897141629	4.77547361911468	3.92287897141629	layer 1_4.37547361911468_3.52287897141629	0.0421957804219578
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.39547361911468	3.52287897141629	4.79547361911468	3.92287897141629	layer 1_4.39547361911468_3.52287897141629	0.0446955304469553
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.41547361911468	3.52287897141629	4.81547361911468	3.92287897141629	layer 1_4.41547361911468_3.52287897141629	0.0457954204579542
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.43547361911468	3.52287897141629	4.83547361911468	3.92287897141629	layer 1_4.43547361911468_3.52287897141629	0.0397960203979602
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.45547361911468	3.52287897141629	4.85547361911468	3.92287897141629	layer 1_4.45547361911468_3.52287897141629	0.0418958104189581
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.47547361911468	3.52287897141629	4.87547361911468	3.92287897141629	layer 1_4.47547361911468_3.52287897141629	0.0376962303769623
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.49547361911468	3.52287897141629	4.89547361911468	3.92287897141629	layer 1_4.49547361911468_3.52287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.51547361911468	3.52287897141629	4.91547361911468	3.92287897141629	layer 1_4.51547361911468_3.52287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.53547361911468	3.52287897141629	4.93547361911468	3.92287897141629	layer 1_4.53547361911468_3.52287897141629	0.032996700329967
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.55547361911468	3.52287897141629	4.95547361911468	3.92287897141629	layer 1_4.55547361911468_3.52287897141629	0.0361963803619638
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.57547361911468	3.52287897141629	4.97547361911468	3.92287897141629	layer 1_4.57547361911468_3.52287897141629	0.0361963803619638
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.59547361911468	3.52287897141629	4.99547361911468	3.92287897141629	layer 1_4.59547361911468_3.52287897141629	0.0432956704329567
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.61547361911468	3.52287897141629	5.01547361911468	3.92287897141629	layer 1_4.61547361911468_3.52287897141629	0.0432956704329567
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.63547361911468	3.52287897141629	5.03547361911468	3.92287897141629	layer 1_4.63547361911468_3.52287897141629	0.0482951704829517
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.29547361911468	3.54287897141629	4.69547361911468	3.94287897141629	layer 1_4.29547361911468_3.54287897141629	0.0485951404859514
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.31547361911468	3.54287897141629	4.71547361911468	3.94287897141629	layer 1_4.31547361911468_3.54287897141629	0.038996100389961
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.33547361911468	3.54287897141629	4.73547361911468	3.94287897141629	layer 1_4.33547361911468_3.54287897141629	0.0393960603939606
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.35547361911468	3.54287897141629	4.75547361911468	3.94287897141629	layer 1_4.35547361911468_3.54287897141629	0.0447955204479552
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.37547361911468	3.54287897141629	4.77547361911468	3.94287897141629	layer 1_4.37547361911468_3.54287897141629	0.0405959404059594
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.39547361911468	3.54287897141629	4.79547361911468	3.94287897141629	layer 1_4.39547361911468_3.54287897141629	0.0430956904309569
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.41547361911468	3.54287897141629	4.81547361911468	3.94287897141629	layer 1_4.41547361911468_3.54287897141629	0.0441955804419558
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.43547361911468	3.54287897141629	4.83547361911468	3.94287897141629	layer 1_4.43547361911468_3.54287897141629	0.0381961803819618
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.45547361911468	3.54287897141629	4.85547361911468	3.94287897141629	layer 1_4.45547361911468_3.54287897141629	0.0402959704029597
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.47547361911468	3.54287897141629	4.87547361911468	3.94287897141629	layer 1_4.47547361911468_3.54287897141629	0.0360963903609639
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.49547361911468	3.54287897141629	4.89547361911468	3.94287897141629	layer 1_4.49547361911468_3.54287897141629	0.0304969503049695
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.51547361911468	3.54287897141629	4.91547361911468	3.94287897141629	layer 1_4.51547361911468_3.54287897141629	0.0304969503049695
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.53547361911468	3.54287897141629	4.93547361911468	3.94287897141629	layer 1_4.53547361911468_3.54287897141629	0.0313968603139686
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.55547361911468	3.54287897141629	4.95547361911468	3.94287897141629	layer 1_4.55547361911468_3.54287897141629	0.0345965403459654
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.57547361911468	3.54287897141629	4.97547361911468	3.94287897141629	layer 1_4.57547361911468_3.54287897141629	0.0345965403459654
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.59547361911468	3.54287897141629	4.99547361911468	3.94287897141629	layer 1_4.59547361911468_3.54287897141629	0.0398960103989601
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.61547361911468	3.54287897141629	5.01547361911468	3.94287897141629	layer 1_4.61547361911468_3.54287897141629	0.0398960103989601
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.63547361911468	3.54287897141629	5.03547361911468	3.94287897141629	layer 1_4.63547361911468_3.54287897141629	0.0433956604339566
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.65547361911468	3.54287897141629	5.05547361911468	3.94287897141629	layer 1_4.65547361911468_3.54287897141629	0.0448955104489551
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.67547361911468	3.54287897141629	5.07547361911468	3.94287897141629	layer 1_4.67547361911468_3.54287897141629	0.0448955104489551
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.29547361911468	3.56287897141629	4.69547361911468	3.96287897141629	layer 1_4.29547361911468_3.56287897141629	0.0485951404859514
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.31547361911468	3.56287897141629	4.71547361911468	3.96287897141629	layer 1_4.31547361911468_3.56287897141629	0.038996100389961
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.33547361911468	3.56287897141629	4.73547361911468	3.96287897141629	layer 1_4.33547361911468_3.56287897141629	0.0393960603939606
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.35547361911468	3.56287897141629	4.75547361911468	3.96287897141629	layer 1_4.35547361911468_3.56287897141629	0.042995700429957
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.37547361911468	3.56287897141629	4.77547361911468	3.96287897141629	layer 1_4.37547361911468_3.56287897141629	0.0387961203879612
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.39547361911468	3.56287897141629	4.79547361911468	3.96287897141629	layer 1_4.39547361911468_3.56287897141629	0.0412958704129587
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.41547361911468	3.56287897141629	4.81547361911468	3.96287897141629	layer 1_4.41547361911468_3.56287897141629	0.0423957604239576
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.43547361911468	3.56287897141629	4.83547361911468	3.96287897141629	layer 1_4.43547361911468_3.56287897141629	0.0363963603639636
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.45547361911468	3.56287897141629	4.85547361911468	3.96287897141629	layer 1_4.45547361911468_3.56287897141629	0.0384961503849615
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.47547361911468	3.56287897141629	4.87547361911468	3.96287897141629	layer 1_4.47547361911468_3.56287897141629	0.0342965703429657
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.49547361911468	3.56287897141629	4.89547361911468	3.96287897141629	layer 1_4.49547361911468_3.56287897141629	0.0286971302869713
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.51547361911468	3.56287897141629	4.91547361911468	3.96287897141629	layer 1_4.51547361911468_3.56287897141629	0.0286971302869713
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.53547361911468	3.56287897141629	4.93547361911468	3.96287897141629	layer 1_4.53547361911468_3.56287897141629	0.0295970402959704
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.55547361911468	3.56287897141629	4.95547361911468	3.96287897141629	layer 1_4.55547361911468_3.56287897141629	0.0327967203279672
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.57547361911468	3.56287897141629	4.97547361911468	3.96287897141629	layer 1_4.57547361911468_3.56287897141629	0.0327967203279672
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.59547361911468	3.56287897141629	4.99547361911468	3.96287897141629	layer 1_4.59547361911468_3.56287897141629	0.0380961903809619
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.61547361911468	3.56287897141629	5.01547361911468	3.96287897141629	layer 1_4.61547361911468_3.56287897141629	0.0380961903809619
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.63547361911468	3.56287897141629	5.03547361911468	3.96287897141629	layer 1_4.63547361911468_3.56287897141629	0.0391960803919608
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.65547361911468	3.56287897141629	5.05547361911468	3.96287897141629	layer 1_4.65547361911468_3.56287897141629	0.0388961103889611
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.67547361911468	3.56287897141629	5.07547361911468	3.96287897141629	layer 1_4.67547361911468_3.56287897141629	0.0388961103889611
