chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_5	4.07748700198531	3.54876400315762	4.47748700198531	3.94876400315762	layer 2/3_4.07748700198531_3.54876400315762	0.0387961203879612
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_5	4.17748700198531	3.54876400315762	4.57748700198531	3.94876400315762	layer 2/3_4.17748700198531_3.54876400315762	0.0365963403659634
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_5	4.27748700198531	3.54876400315762	4.67748700198531	3.94876400315762	layer 2/3_4.27748700198531_3.54876400315762	0.0291970802919708
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_5	4.29748700198531	3.54876400315762	4.69748700198531	3.94876400315762	layer 2/3_4.29748700198531_3.54876400315762	0.0197980201979802
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_5	4.31748700198531	3.54876400315762	4.71748700198531	3.94876400315762	layer 2/3_4.31748700198531_3.54876400315762	0.0045995400459954
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_5	4.33748700198531	3.54876400315762	4.73748700198531	3.94876400315762	layer 2/3_4.33748700198531_3.54876400315762	0.0045995400459954
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_5	4.35748700198531	3.54876400315762	4.75748700198531	3.94876400315762	layer 2/3_4.35748700198531_3.54876400315762	0.0252974702529747
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_5	4.2809235009402	3.56876400315762	4.6809235009402	3.96876400315762	layer 2/3_4.2809235009402_3.56876400315762	0.0197980201979802
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_5	4.3009235009402	3.56876400315762	4.7009235009402	3.96876400315762	layer 2/3_4.3009235009402_3.56876400315762	0.00999900009999
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_5	4.3209235009402	3.56876400315762	4.7209235009402	3.96876400315762	layer 2/3_4.3209235009402_3.56876400315762	0.0045995400459954
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_5	4.3409235009402	3.56876400315762	4.7409235009402	3.96876400315762	layer 2/3_4.3409235009402_3.56876400315762	0.0045995400459954
