chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.83100131281686	3.63526638534395	5.23100131281686	4.03526638534395	layer 1_4.83100131281686_3.63526638534395	0.0202979702029797
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.85100131281686	3.63526638534395	5.25100131281686	4.03526638534395	layer 1_4.85100131281686_3.63526638534395	0.0156984301569843
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.87100131281686	3.63526638534395	5.27100131281686	4.03526638534395	layer 1_4.87100131281686_3.63526638534395	0.0228977102289771
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.83100131281686	3.65526638534395	5.23100131281686	4.05526638534395	layer 1_4.83100131281686_3.65526638534395	0.021997800219978
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.85100131281686	3.65526638534395	5.25100131281686	4.05526638534395	layer 1_4.85100131281686_3.65526638534395	0.0192980701929807
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.87100131281686	3.65526638534395	5.27100131281686	4.05526638534395	layer 1_4.87100131281686_3.65526638534395	0.0253974602539746
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.61100131281686	3.67526638534395	5.01100131281686	4.07526638534395	layer 1_4.61100131281686_3.67526638534395	0.0376962303769623
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.63100131281686	3.67526638534395	5.03100131281686	4.07526638534395	layer 1_4.63100131281686_3.67526638534395	0.0335966403359664
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.65100131281686	3.67526638534395	5.05100131281686	4.07526638534395	layer 1_4.65100131281686_3.67526638534395	0.0353964603539646
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.67100131281686	3.67526638534395	5.07100131281686	4.07526638534395	layer 1_4.67100131281686_3.67526638534395	0.0316968303169683
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.69100131281686	3.67526638534395	5.09100131281686	4.07526638534395	layer 1_4.69100131281686_3.67526638534395	0.0492950704929507
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.73100131281686	3.67526638534395	5.13100131281686	4.07526638534395	layer 1_4.73100131281686_3.67526638534395	0.0292970702929707
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.75100131281686	3.67526638534395	5.15100131281686	4.07526638534395	layer 1_4.75100131281686_3.67526638534395	0.0292970702929707
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.77100131281686	3.67526638534395	5.17100131281686	4.07526638534395	layer 1_4.77100131281686_3.67526638534395	0.028997100289971
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.79100131281686	3.67526638534395	5.19100131281686	4.07526638534395	layer 1_4.79100131281686_3.67526638534395	0.0393960603939606
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.83100131281686	3.67526638534395	5.23100131281686	4.07526638534395	layer 1_4.83100131281686_3.67526638534395	0.0131986801319868
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.85100131281686	3.67526638534395	5.25100131281686	4.07526638534395	layer 1_4.85100131281686_3.67526638534395	0.0105989401059894
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.87100131281686	3.67526638534395	5.27100131281686	4.07526638534395	layer 1_4.87100131281686_3.67526638534395	0.0072992700729927
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.89100131281686	3.67526638534395	5.29100131281686	4.07526638534395	layer 1_4.89100131281686_3.67526638534395	0.0261973802619738
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.73100131281686	3.69526638534395	5.13100131281686	4.09526638534395	layer 1_4.73100131281686_3.69526638534395	0.0392960703929607
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.75100131281686	3.69526638534395	5.15100131281686	4.09526638534395	layer 1_4.75100131281686_3.69526638534395	0.0405959404059594
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.77100131281686	3.69526638534395	5.17100131281686	4.09526638534395	layer 1_4.77100131281686_3.69526638534395	0.0473952604739526
