chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.88649856402609	3.70287897141629	4.28649856402609	4.10287897141629	layer 1_3.88649856402609_3.70287897141629	0.0376962303769623
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.70649856402609	3.72287897141629	4.10649856402609	4.12287897141629	layer 1_3.70649856402609_3.72287897141629	0.0343965603439656
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.72649856402609	3.72287897141629	4.12649856402609	4.12287897141629	layer 1_3.72649856402609_3.72287897141629	0.0415958404159584
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.74649856402609	3.72287897141629	4.14649856402609	4.12287897141629	layer 1_3.74649856402609_3.72287897141629	0.0370962903709629
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.76649856402609	3.72287897141629	4.16649856402609	4.12287897141629	layer 1_3.76649856402609_3.72287897141629	0.0488951104889511
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.78649856402609	3.72287897141629	4.18649856402609	4.12287897141629	layer 1_3.78649856402609_3.72287897141629	0.0314968503149685
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.82649856402609	3.72287897141629	4.22649856402609	4.12287897141629	layer 1_3.82649856402609_3.72287897141629	0.0460953904609539
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.84649856402609	3.72287897141629	4.24649856402609	4.12287897141629	layer 1_3.84649856402609_3.72287897141629	0.0341965803419658
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.86649856402609	3.72287897141629	4.26649856402609	4.12287897141629	layer 1_3.86649856402609_3.72287897141629	0.0418958104189581
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.88649856402609	3.72287897141629	4.28649856402609	4.12287897141629	layer 1_3.88649856402609_3.72287897141629	0.040995900409959
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.94649856402609	3.72287897141629	4.34649856402609	4.12287897141629	layer 1_3.94649856402609_3.72287897141629	0.0285971402859714
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.64886287232957	3.74287897141629	4.04886287232957	4.14287897141629	layer 1_3.64886287232957_3.74287897141629	0.0433956604339566
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.70886287232957	3.74287897141629	4.10886287232957	4.14287897141629	layer 1_3.70886287232957_3.74287897141629	0.0211978802119788
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.72886287232957	3.74287897141629	4.12886287232957	4.14287897141629	layer 1_3.72886287232957_3.74287897141629	0.0104989501049895
