chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.59754664442197	3.31763575737865	4.99754664442197	3.71763575737865	layer 2/3_4.59754664442197_3.31763575737865	0.0422957704229577
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.61754664442197	3.31763575737865	5.01754664442197	3.71763575737865	layer 2/3_4.61754664442197_3.31763575737865	0.0126987301269873
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.63754664442197	3.31763575737865	5.03754664442197	3.71763575737865	layer 2/3_4.63754664442197_3.31763575737865	0.0371962803719628
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.65754664442197	3.31763575737865	5.05754664442197	3.71763575737865	layer 2/3_4.65754664442197_3.31763575737865	0.0416958304169583
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.29754664442197	3.33763575737865	4.69754664442197	3.73763575737865	layer 2/3_4.29754664442197_3.33763575737865	0.0333966603339666
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.31754664442197	3.33763575737865	4.71754664442197	3.73763575737865	layer 2/3_4.31754664442197_3.33763575737865	0.0247975202479752
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.33754664442197	3.33763575737865	4.73754664442197	3.73763575737865	layer 2/3_4.33754664442197_3.33763575737865	0.020997900209979
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.35754664442197	3.33763575737865	4.75754664442197	3.73763575737865	layer 2/3_4.35754664442197_3.33763575737865	0.0217978202179782
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.37754664442197	3.33763575737865	4.77754664442197	3.73763575737865	layer 2/3_4.37754664442197_3.33763575737865	0.018998100189981
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.39754664442197	3.33763575737865	4.79754664442197	3.73763575737865	layer 2/3_4.39754664442197_3.33763575737865	0.0486951304869513
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.41754664442197	3.33763575737865	4.81754664442197	3.73763575737865	layer 2/3_4.41754664442197_3.33763575737865	0.0473952604739526
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.43754664442197	3.33763575737865	4.83754664442197	3.73763575737865	layer 2/3_4.43754664442197_3.33763575737865	0.0387961203879612
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.45754664442197	3.33763575737865	4.85754664442197	3.73763575737865	layer 2/3_4.45754664442197_3.33763575737865	0.0272972702729727
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.47754664442197	3.33763575737865	4.87754664442197	3.73763575737865	layer 2/3_4.47754664442197_3.33763575737865	0.0312968703129687
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.49754664442197	3.33763575737865	4.89754664442197	3.73763575737865	layer 2/3_4.49754664442197_3.33763575737865	0.0298970102989701
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.51754664442197	3.33763575737865	4.91754664442197	3.73763575737865	layer 2/3_4.51754664442197_3.33763575737865	0.0325967403259674
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.53754664442197	3.33763575737865	4.93754664442197	3.73763575737865	layer 2/3_4.53754664442197_3.33763575737865	0.0381961803819618
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.33763575737865	4.95754664442197	3.73763575737865	layer 2/3_4.55754664442197_3.33763575737865	0.0278972102789721
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.29754664442197	3.35763575737865	4.69754664442197	3.75763575737865	layer 2/3_4.29754664442197_3.35763575737865	0.0188981101889811
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.31754664442197	3.35763575737865	4.71754664442197	3.75763575737865	layer 2/3_4.31754664442197_3.35763575737865	0.0138986101389861
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.33754664442197	3.35763575737865	4.73754664442197	3.75763575737865	layer 2/3_4.33754664442197_3.35763575737865	0.0111988801119888
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.35754664442197	3.35763575737865	4.75754664442197	3.75763575737865	layer 2/3_4.35754664442197_3.35763575737865	0.012998700129987
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.37754664442197	3.35763575737865	4.77754664442197	3.75763575737865	layer 2/3_4.37754664442197_3.35763575737865	0.0104989501049895
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.39754664442197	3.35763575737865	4.79754664442197	3.75763575737865	layer 2/3_4.39754664442197_3.35763575737865	0.0281971802819718
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.41754664442197	3.35763575737865	4.81754664442197	3.75763575737865	layer 2/3_4.41754664442197_3.35763575737865	0.0275972402759724
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.43754664442197	3.35763575737865	4.83754664442197	3.75763575737865	layer 2/3_4.43754664442197_3.35763575737865	0.0232976702329767
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.45754664442197	3.35763575737865	4.85754664442197	3.75763575737865	layer 2/3_4.45754664442197_3.35763575737865	0.0156984301569843
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.47754664442197	3.35763575737865	4.87754664442197	3.75763575737865	layer 2/3_4.47754664442197_3.35763575737865	0.0170982901709829
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.49754664442197	3.35763575737865	4.89754664442197	3.75763575737865	layer 2/3_4.49754664442197_3.35763575737865	0.0165983401659834
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.51754664442197	3.35763575737865	4.91754664442197	3.75763575737865	layer 2/3_4.51754664442197_3.35763575737865	0.0164983501649835
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.53754664442197	3.35763575737865	4.93754664442197	3.75763575737865	layer 2/3_4.53754664442197_3.35763575737865	0.0198980101989801
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.35763575737865	4.95754664442197	3.75763575737865	layer 2/3_4.55754664442197_3.35763575737865	0.012998700129987
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.57754664442197	3.35763575737865	4.97754664442197	3.75763575737865	layer 2/3_4.57754664442197_3.35763575737865	0.0428957104289571
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.61754664442197	3.35763575737865	5.01754664442197	3.75763575737865	layer 2/3_4.61754664442197_3.35763575737865	0.0333966603339666
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.31754664442197	3.37763575737865	4.71754664442197	3.77763575737865	layer 2/3_4.31754664442197_3.37763575737865	0.0386961303869613
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.33754664442197	3.37763575737865	4.73754664442197	3.77763575737865	layer 2/3_4.33754664442197_3.37763575737865	0.0352964703529647
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.35754664442197	3.37763575737865	4.75754664442197	3.77763575737865	layer 2/3_4.35754664442197_3.37763575737865	0.0318968103189681
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.37754664442197	3.37763575737865	4.77754664442197	3.77763575737865	layer 2/3_4.37754664442197_3.37763575737865	0.0260973902609739
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.43754664442197	3.37763575737865	4.83754664442197	3.77763575737865	layer 2/3_4.43754664442197_3.37763575737865	0.0493950604939506
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.45754664442197	3.37763575737865	4.85754664442197	3.77763575737865	layer 2/3_4.45754664442197_3.37763575737865	0.0332966703329667
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.47754664442197	3.37763575737865	4.87754664442197	3.77763575737865	layer 2/3_4.47754664442197_3.37763575737865	0.033996600339966
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.49754664442197	3.37763575737865	4.89754664442197	3.77763575737865	layer 2/3_4.49754664442197_3.37763575737865	0.0351964803519648
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.51754664442197	3.37763575737865	4.91754664442197	3.77763575737865	layer 2/3_4.51754664442197_3.37763575737865	0.0347965203479652
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.53754664442197	3.37763575737865	4.93754664442197	3.77763575737865	layer 2/3_4.53754664442197_3.37763575737865	0.0415958404159584
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.37763575737865	4.95754664442197	3.77763575737865	layer 2/3_4.55754664442197_3.37763575737865	0.0298970102989701
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.61754664442197	3.37763575737865	5.01754664442197	3.77763575737865	layer 2/3_4.61754664442197_3.37763575737865	0.0172982701729827
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.37754664442197	3.39763575737865	4.77754664442197	3.79763575737865	layer 2/3_4.37754664442197_3.39763575737865	0.0460953904609539
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.49754664442197	3.39763575737865	4.89754664442197	3.79763575737865	layer 2/3_4.49754664442197_3.39763575737865	0.0494950504949505
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.39763575737865	4.95754664442197	3.79763575737865	layer 2/3_4.55754664442197_3.39763575737865	0.0357964203579642
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.61754664442197	3.39763575737865	5.01754664442197	3.79763575737865	layer 2/3_4.61754664442197_3.39763575737865	0.0264973502649735
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.75754664442197	3.41763575737865	5.15754664442197	3.81763575737865	layer 2/3_4.75754664442197_3.41763575737865	0.0365963403659634
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.77754664442197	3.41763575737865	5.17754664442197	3.81763575737865	layer 2/3_4.77754664442197_3.41763575737865	0.0365963403659634
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.79754664442197	3.41763575737865	5.19754664442197	3.81763575737865	layer 2/3_4.79754664442197_3.41763575737865	0.0307969203079692
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.53754664442197	3.43763575737865	4.93754664442197	3.83763575737865	layer 2/3_4.53754664442197_3.43763575737865	0.0473952604739526
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.43763575737865	4.95754664442197	3.83763575737865	layer 2/3_4.55754664442197_3.43763575737865	0.0301969803019698
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.61754664442197	3.43763575737865	5.01754664442197	3.83763575737865	layer 2/3_4.61754664442197_3.43763575737865	0.0160983901609839
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.65754664442197	3.43763575737865	5.05754664442197	3.83763575737865	layer 2/3_4.65754664442197_3.43763575737865	0.0498950104989501
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.67754664442197	3.43763575737865	5.07754664442197	3.83763575737865	layer 2/3_4.67754664442197_3.43763575737865	0.0272972702729727
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.69754664442197	3.43763575737865	5.09754664442197	3.83763575737865	layer 2/3_4.69754664442197_3.43763575737865	0.0207979202079792
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.71754664442197	3.43763575737865	5.11754664442197	3.83763575737865	layer 2/3_4.71754664442197_3.43763575737865	0.0160983901609839
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.73754664442197	3.43763575737865	5.13754664442197	3.83763575737865	layer 2/3_4.73754664442197_3.43763575737865	0.0111988801119888
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.75754664442197	3.43763575737865	5.15754664442197	3.83763575737865	layer 2/3_4.75754664442197_3.43763575737865	0.0036996300369963
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.77754664442197	3.43763575737865	5.17754664442197	3.83763575737865	layer 2/3_4.77754664442197_3.43763575737865	0.0036996300369963
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.79754664442197	3.43763575737865	5.19754664442197	3.83763575737865	layer 2/3_4.79754664442197_3.43763575737865	0.0036996300369963
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.33754664442197	3.45763575737865	4.73754664442197	3.85763575737865	layer 2/3_4.33754664442197_3.45763575737865	0.0446955304469553
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.35754664442197	3.45763575737865	4.75754664442197	3.85763575737865	layer 2/3_4.35754664442197_3.45763575737865	0.036996300369963
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.37754664442197	3.45763575737865	4.77754664442197	3.85763575737865	layer 2/3_4.37754664442197_3.45763575737865	0.0293970602939706
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.45754664442197	3.45763575737865	4.85754664442197	3.85763575737865	layer 2/3_4.45754664442197_3.45763575737865	0.0471952804719528
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.47754664442197	3.45763575737865	4.87754664442197	3.85763575737865	layer 2/3_4.47754664442197_3.45763575737865	0.02999700029997
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.49754664442197	3.45763575737865	4.89754664442197	3.85763575737865	layer 2/3_4.49754664442197_3.45763575737865	0.0262973702629737
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.51754664442197	3.45763575737865	4.91754664442197	3.85763575737865	layer 2/3_4.51754664442197_3.45763575737865	0.0262973702629737
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.53754664442197	3.45763575737865	4.93754664442197	3.85763575737865	layer 2/3_4.53754664442197_3.45763575737865	0.0241975802419758
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.45763575737865	4.95754664442197	3.85763575737865	layer 2/3_4.55754664442197_3.45763575737865	0.0131986801319868
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.61754664442197	3.45763575737865	5.01754664442197	3.85763575737865	layer 2/3_4.61754664442197_3.45763575737865	0.0482951704829517
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.43754664442197	3.47763575737865	4.83754664442197	3.87763575737865	layer 2/3_4.43754664442197_3.47763575737865	0.037996200379962
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.45754664442197	3.47763575737865	4.85754664442197	3.87763575737865	layer 2/3_4.45754664442197_3.47763575737865	0.026997300269973
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.47754664442197	3.47763575737865	4.87754664442197	3.87763575737865	layer 2/3_4.47754664442197_3.47763575737865	0.0151984801519848
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.49754664442197	3.47763575737865	4.89754664442197	3.87763575737865	layer 2/3_4.49754664442197_3.47763575737865	0.0113988601139886
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.51754664442197	3.47763575737865	4.91754664442197	3.87763575737865	layer 2/3_4.51754664442197_3.47763575737865	0.0113988601139886
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.53754664442197	3.47763575737865	4.93754664442197	3.87763575737865	layer 2/3_4.53754664442197_3.47763575737865	0.00999900009999
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.47763575737865	4.95754664442197	3.87763575737865	layer 2/3_4.55754664442197_3.47763575737865	0.0053994600539946
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.57754664442197	3.47763575737865	4.97754664442197	3.87763575737865	layer 2/3_4.57754664442197_3.47763575737865	0.0343965603439656
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.59754664442197	3.47763575737865	4.99754664442197	3.87763575737865	layer 2/3_4.59754664442197_3.47763575737865	0.0288971102889711
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.61754664442197	3.47763575737865	5.01754664442197	3.87763575737865	layer 2/3_4.61754664442197_3.47763575737865	0.0236976302369763
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.49754664442197	3.49763575737865	4.89754664442197	3.89763575737865	layer 2/3_4.49754664442197_3.49763575737865	0.041995800419958
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.51754664442197	3.49763575737865	4.91754664442197	3.89763575737865	layer 2/3_4.51754664442197_3.49763575737865	0.041995800419958
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.53754664442197	3.49763575737865	4.93754664442197	3.89763575737865	layer 2/3_4.53754664442197_3.49763575737865	0.041995800419958
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.49763575737865	4.95754664442197	3.89763575737865	layer 2/3_4.55754664442197_3.49763575737865	0.0277972202779722
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.57754664442197	3.49763575737865	4.97754664442197	3.89763575737865	layer 2/3_4.57754664442197_3.49763575737865	0.0277972202779722
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.59754664442197	3.49763575737865	4.99754664442197	3.89763575737865	layer 2/3_4.59754664442197_3.49763575737865	0.0221977802219778
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.61754664442197	3.49763575737865	5.01754664442197	3.89763575737865	layer 2/3_4.61754664442197_3.49763575737865	0.0177982201779822
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_2	3.73754664442197	3.37763575737865	4.13754664442197	3.77763575737865	layer 2/3_3.73754664442197_3.37763575737865	0.03999600039996
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_2	3.75754664442197	3.37763575737865	4.15754664442197	3.77763575737865	layer 2/3_3.75754664442197_3.37763575737865	0.043995600439956
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_2	3.77754664442197	3.37763575737865	4.17754664442197	3.77763575737865	layer 2/3_3.77754664442197_3.37763575737865	0.0436956304369563
