chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.48684689022753	3.07763575737865	4.88684689022753	3.47763575737865	layer 2/3_4.48684689022753_3.07763575737865	0.0316968303169683
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.50684689022753	3.07763575737865	4.90684689022753	3.47763575737865	layer 2/3_4.50684689022753_3.07763575737865	0.0365963403659634
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.48684689022753	3.09763575737865	4.88684689022753	3.49763575737865	layer 2/3_4.48684689022753_3.09763575737865	0.0225977402259774
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.50684689022753	3.09763575737865	4.90684689022753	3.49763575737865	layer 2/3_4.50684689022753_3.09763575737865	0.0258974102589741
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.48684689022753	3.11763575737865	4.88684689022753	3.51763575737865	layer 2/3_4.48684689022753_3.11763575737865	0.0424957504249575
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.50684689022753	3.11763575737865	4.90684689022753	3.51763575737865	layer 2/3_4.50684689022753_3.11763575737865	0.0437956204379562
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.93754664442197	3.21763575737865	4.33754664442197	3.61763575737865	layer 2/3_3.93754664442197_3.21763575737865	0.0452954704529547
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.95754664442197	3.21763575737865	4.35754664442197	3.61763575737865	layer 2/3_3.95754664442197_3.21763575737865	0.0451954804519548
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.99754664442197	3.21763575737865	4.39754664442197	3.61763575737865	layer 2/3_3.99754664442197_3.21763575737865	0.0494950504949505
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.01754664442197	3.21763575737865	4.41754664442197	3.61763575737865	layer 2/3_4.01754664442197_3.21763575737865	0.0232976702329767
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.93754664442197	3.23763575737865	4.33754664442197	3.63763575737865	layer 2/3_3.93754664442197_3.23763575737865	0.0340965903409659
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.95754664442197	3.23763575737865	4.35754664442197	3.63763575737865	layer 2/3_3.95754664442197_3.23763575737865	0.0334966503349665
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.99754664442197	3.23763575737865	4.39754664442197	3.63763575737865	layer 2/3_3.99754664442197_3.23763575737865	0.0415958404159584
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.01754664442197	3.23763575737865	4.41754664442197	3.63763575737865	layer 2/3_4.01754664442197_3.23763575737865	0.01999800019998
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.03754664442197	3.23763575737865	4.43754664442197	3.63763575737865	layer 2/3_4.03754664442197_3.23763575737865	0.0367963203679632
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.05754664442197	3.23763575737865	4.45754664442197	3.63763575737865	layer 2/3_4.05754664442197_3.23763575737865	0.0435956404359564
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.07754664442197	3.23763575737865	4.47754664442197	3.63763575737865	layer 2/3_4.07754664442197_3.23763575737865	0.0312968703129687
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.15754664442197	3.23763575737865	4.55754664442197	3.63763575737865	layer 2/3_4.15754664442197_3.23763575737865	0.0464953504649535
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.89754664442197	3.25763575737865	4.29754664442197	3.65763575737865	layer 2/3_3.89754664442197_3.25763575737865	0.0450954904509549
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.91754664442197	3.25763575737865	4.31754664442197	3.65763575737865	layer 2/3_3.91754664442197_3.25763575737865	0.012998700129987
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.93754664442197	3.25763575737865	4.33754664442197	3.65763575737865	layer 2/3_3.93754664442197_3.25763575737865	0.0071992800719928
