chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.56757100126147	3.22217100283504	4.96757100126147	3.62217100283504	layer 1_4.56757100126147_3.22217100283504	0.0093990600939906
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.58757100126147	3.22217100283504	4.98757100126147	3.62217100283504	layer 1_4.58757100126147_3.22217100283504	0.010998900109989
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.60757100126147	3.22217100283504	5.00757100126147	3.62217100283504	layer 1_4.60757100126147_3.22217100283504	0.0124987501249875
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.62757100126147	3.22217100283504	5.02757100126147	3.62217100283504	layer 1_4.62757100126147_3.22217100283504	0.0124987501249875
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.28757100126147	3.24217100283504	4.68757100126147	3.64217100283504	layer 1_4.28757100126147_3.24217100283504	0.0166983301669833
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.30757100126147	3.24217100283504	4.70757100126147	3.64217100283504	layer 1_4.30757100126147_3.24217100283504	0.0166983301669833
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.32757100126147	3.24217100283504	4.72757100126147	3.64217100283504	layer 1_4.32757100126147_3.24217100283504	0.0214978502149785
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.34757100126147	3.24217100283504	4.74757100126147	3.64217100283504	layer 1_4.34757100126147_3.24217100283504	0.0214978502149785
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.36757100126147	3.24217100283504	4.76757100126147	3.64217100283504	layer 1_4.36757100126147_3.24217100283504	0.0214978502149785
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.38757100126147	3.24217100283504	4.78757100126147	3.64217100283504	layer 1_4.38757100126147_3.24217100283504	0.0277972202779722
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.40757100126147	3.24217100283504	4.80757100126147	3.64217100283504	layer 1_4.40757100126147_3.24217100283504	0.0277972202779722
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.42757100126147	3.24217100283504	4.82757100126147	3.64217100283504	layer 1_4.42757100126147_3.24217100283504	0.0328967103289671
