chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.55547361911468	3.40287897141629	3.95547361911468	3.80287897141629	layer 1_3.55547361911468_3.40287897141629	0.045995400459954
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.59547361911468	3.40287897141629	3.99547361911468	3.80287897141629	layer 1_3.59547361911468_3.40287897141629	0.0412958704129587
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.61547361911468	3.40287897141629	4.01547361911468	3.80287897141629	layer 1_3.61547361911468_3.40287897141629	0.0397960203979602
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.47547361911468	3.42287897141629	3.87547361911468	3.82287897141629	layer 1_3.47547361911468_3.42287897141629	0.0268973102689731
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.49547361911468	3.42287897141629	3.89547361911468	3.82287897141629	layer 1_3.49547361911468_3.42287897141629	0.0305969403059694
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.51547361911468	3.42287897141629	3.91547361911468	3.82287897141629	layer 1_3.51547361911468_3.42287897141629	0.0418958104189581
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.53547361911468	3.42287897141629	3.93547361911468	3.82287897141629	layer 1_3.53547361911468_3.42287897141629	0.0446955304469553
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.55547361911468	3.42287897141629	3.95547361911468	3.82287897141629	layer 1_3.55547361911468_3.42287897141629	0.0462953704629537
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.59547361911468	3.42287897141629	3.99547361911468	3.82287897141629	layer 1_3.59547361911468_3.42287897141629	0.0398960103989601
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.61547361911468	3.42287897141629	4.01547361911468	3.82287897141629	layer 1_3.61547361911468_3.42287897141629	0.0431956804319568
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.77547361911468	3.42287897141629	4.17547361911468	3.82287897141629	layer 1_3.77547361911468_3.42287897141629	0.032996700329967
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.79547361911468	3.42287897141629	4.19547361911468	3.82287897141629	layer 1_3.79547361911468_3.42287897141629	0.0322967703229677
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.81547361911468	3.42287897141629	4.21547361911468	3.82287897141629	layer 1_3.81547361911468_3.42287897141629	0.0272972702729727
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.47547361911468	3.44287897141629	3.87547361911468	3.84287897141629	layer 1_3.47547361911468_3.44287897141629	0.0274972502749725
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.49547361911468	3.44287897141629	3.89547361911468	3.84287897141629	layer 1_3.49547361911468_3.44287897141629	0.0311968803119688
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.51547361911468	3.44287897141629	3.91547361911468	3.84287897141629	layer 1_3.51547361911468_3.44287897141629	0.0407959204079592
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.53547361911468	3.44287897141629	3.93547361911468	3.84287897141629	layer 1_3.53547361911468_3.44287897141629	0.0433956604339566
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.55547361911468	3.44287897141629	3.95547361911468	3.84287897141629	layer 1_3.55547361911468_3.44287897141629	0.0423957604239576
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.57547361911468	3.44287897141629	3.97547361911468	3.84287897141629	layer 1_3.57547361911468_3.44287897141629	0.0465953404659534
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.59547361911468	3.44287897141629	3.99547361911468	3.84287897141629	layer 1_3.59547361911468_3.44287897141629	0.0360963903609639
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.61547361911468	3.44287897141629	4.01547361911468	3.84287897141629	layer 1_3.61547361911468_3.44287897141629	0.0382961703829617
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.77547361911468	3.44287897141629	4.17547361911468	3.84287897141629	layer 1_3.77547361911468_3.44287897141629	0.0302969703029697
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.79547361911468	3.44287897141629	4.19547361911468	3.84287897141629	layer 1_3.79547361911468_3.44287897141629	0.0295970402959704
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.81547361911468	3.44287897141629	4.21547361911468	3.84287897141629	layer 1_3.81547361911468_3.44287897141629	0.0250974902509749
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.47547361911468	3.46287897141629	3.87547361911468	3.86287897141629	layer 1_3.47547361911468_3.46287897141629	0.0261973802619738
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.49547361911468	3.46287897141629	3.89547361911468	3.86287897141629	layer 1_3.49547361911468_3.46287897141629	0.0298970102989701
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.51547361911468	3.46287897141629	3.91547361911468	3.86287897141629	layer 1_3.51547361911468_3.46287897141629	0.0387961203879612
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.53547361911468	3.46287897141629	3.93547361911468	3.86287897141629	layer 1_3.53547361911468_3.46287897141629	0.0436956304369563
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.55547361911468	3.46287897141629	3.95547361911468	3.86287897141629	layer 1_3.55547361911468_3.46287897141629	0.0426957304269573
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.57547361911468	3.46287897141629	3.97547361911468	3.86287897141629	layer 1_3.57547361911468_3.46287897141629	0.0468953104689531
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.59547361911468	3.46287897141629	3.99547361911468	3.86287897141629	layer 1_3.59547361911468_3.46287897141629	0.033996600339966
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.61547361911468	3.46287897141629	4.01547361911468	3.86287897141629	layer 1_3.61547361911468_3.46287897141629	0.035996400359964
