chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.33039667541262	3.52102081307178	4.73039667541262	3.92102081307178	layer 2/3_4.33039667541262_3.52102081307178	0.0145985401459854
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.35039667541262	3.52102081307178	4.75039667541262	3.92102081307178	layer 2/3_4.35039667541262_3.52102081307178	0.0091990800919908
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.37039667541262	3.52102081307178	4.77039667541262	3.92102081307178	layer 2/3_4.37039667541262_3.52102081307178	0.0025997400259974
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.39039667541262	3.52102081307178	4.79039667541262	3.92102081307178	layer 2/3_4.39039667541262_3.52102081307178	0.0025997400259974
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.41039667541262	3.52102081307178	4.81039667541262	3.92102081307178	layer 2/3_4.41039667541262_3.52102081307178	0.0025997400259974
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.43039667541262	3.52102081307178	4.83039667541262	3.92102081307178	layer 2/3_4.43039667541262_3.52102081307178	0.0025997400259974
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.45039667541262	3.52102081307178	4.85039667541262	3.92102081307178	layer 2/3_4.45039667541262_3.52102081307178	0.0014998500149985
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.47039667541262	3.52102081307178	4.87039667541262	3.92102081307178	layer 2/3_4.47039667541262_3.52102081307178	0.0415958404159584
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.49039667541262	3.52102081307178	4.89039667541262	3.92102081307178	layer 2/3_4.49039667541262_3.52102081307178	0.0272972702729727
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.37929657734683	3.54102081307178	4.77929657734683	3.94102081307178	layer 2/3_4.37929657734683_3.54102081307178	0.0416958304169583
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.39929657734683	3.54102081307178	4.79929657734683	3.94102081307178	layer 2/3_4.39929657734683_3.54102081307178	0.0416958304169583
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.41929657734683	3.54102081307178	4.81929657734683	3.94102081307178	layer 2/3_4.41929657734683_3.54102081307178	0.0416958304169583
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.43929657734683	3.54102081307178	4.83929657734683	3.94102081307178	layer 2/3_4.43929657734683_3.54102081307178	0.0416958304169583
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.45929657734683	3.54102081307178	4.85929657734683	3.94102081307178	layer 2/3_4.45929657734683_3.54102081307178	0.0280971902809719
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.47929657734683	3.54102081307178	4.87929657734683	3.94102081307178	layer 2/3_4.47929657734683_3.54102081307178	0.0280971902809719
